12,29,44,37,11,13,9,11,17
14,31,46,43,22,14,11,10,24
13,31,47,53,54,14,13,11,22
11,31,47,49,40,13,10,10,20
14,33,45,24,0,11,11,12,19
12,34,44,27,0,3,13,13,2
12,31,45,43,34,14,12,10,18
12,34,45,35,10,5,13,13,3
14,32,45,29,0,12,11,12,18
17,31,41,49,53,7,24,17,8
18,30,49,58,59,20,14,18,28
18,31,37,38,30,9,23,18,9
13,31,45,41,19,11,12,11,20
18,36,51,57,60,21,16,15,25
15,37,49,54,58,9,15,16,7
1,17,41,46,39,9,5,0,12
16,29,36,35,22,7,22,16,6
14,32,47,51,53,14,13,12,23
13,33,47,46,36,12,11,12,20
16,30,36,36,22,6,22,16,6
18,31,37,38,31,9,23,18,9
3,16,38,42,30,11,4,1,19
14,31,46,47,44,14,13,12,23
13,34,44,35,13,4,13,13,3
12,31,45,40,22,14,13,11,17
16,33,45,31,1,15,13,14,22
14,33,46,39,20,12,11,12,19
17,30,39,43,40,7,23,17,7
17,31,41,49,54,8,24,17,8
17,31,39,45,44,8,23,17,8
14,36,48,50,46,6,15,14,5
3,16,38,42,30,11,4,1,19
0,19,43,51,51,14,5,-4,21
18,35,49,56,62,19,12,14,32
15,37,49,54,58,7,15,15,7
16,31,40,47,50,7,23,17,8
15,29,36,35,17,3,21,16,6
11,29,44,40,26,13,9,9,15
8,19,42,49,39,14,8,8,17
3,16,39,44,37,11,4,1,20
3,18,40,49,53,14,5,1,25
14,31,46,45,33,14,11,10,24
7,18,41,49,40,14,8,7,16
16,30,38,42,38,7,23,16,7
14,31,46,47,40,13,12,12,22
14,32,45,33,1,11,11,12,19
17,30,40,48,52,5,23,17,8
16,30,39,46,46,4,23,17,7
1,15,38,41,27,10,3,-1,21
13,35,46,40,26,5,13,13,4
18,31,36,33,20,9,22,17,8
10,28,44,43,31,12,8,9,16
15,37,49,54,57,8,15,16,7
18,31,36,33,21,9,22,17,8
17,35,49,52,45,17,15,16,24
2,17,39,35,-5,5,5,0,10
18,31,37,39,31,9,23,18,9
7,18,41,48,36,13,7,7,16
13,31,46,48,46,14,13,12,22
14,36,47,43,27,4,14,14,3
14,32,45,45,33,13,13,12,22
14,32,44,19,-1,11,11,12,18
13,35,46,42,26,5,14,14,4
18,31,36,34,21,9,22,17,8
1,15,38,42,33,10,3,-1,19
7,18,41,48,41,13,7,7,16
13,30,44,38,16,13,12,11,19
12,31,46,50,48,12,12,10,20
17,31,40,48,53,7,24,17,8
1,17,40,50,55,14,4,0,24
14,37,48,50,47,7,15,15,5
12,30,43,35,10,13,12,10,17
14,32,46,49,47,15,13,12,22
14,32,46,45,31,13,13,13,22
18,34,49,55,60,17,12,15,32
17,30,39,44,44,8,23,16,8
18,31,38,41,38,9,23,18,9
17,35,48,49,45,16,15,15,24
15,33,47,50,47,15,14,13,22
16,30,39,45,45,7,23,17,8
8,19,42,50,45,15,8,8,17
24,41,53,59,64,23,21,22,31
13,31,45,42,22,12,12,11,21
14,32,46,51,53,15,13,13,23
17,30,38,43,39,7,23,16,7
4,21,41,38,24,15,7,1,19
16,30,37,40,31,6,23,16,7
3,16,38,42,30,11,4,1,19
13,31,45,44,27,12,12,11,20
15,37,49,54,57,9,15,16,8
2,15,39,49,51,12,3,0,23
7,18,40,43,19,13,7,7,15
16,30,37,40,33,7,22,16,7
15,30,47,56,61,20,12,12,30
1,20,42,43,28,14,6,-2,19
11,30,46,51,51,12,11,9,20
16,30,39,45,46,7,23,16,7
2,15,39,47,47,11,3,0,23
2,15,38,40,27,10,4,0,19
2,18,39,49,53,13,5,0,24
7,17,41,44,35,13,7,7,15
7,17,40,45,28,13,7,7,15
1,20,42,46,35,14,6,-2,20
16,30,38,42,39,7,22,16,7
11,29,45,46,37,13,9,10,17
19,36,49,53,53,17,16,17,27
11,27,45,53,54,17,10,6,26
1,15,37,41,26,10,3,-1,21
10,28,43,37,17,10,10,8,16
13,35,47,50,49,7,14,14,5
14,31,47,47,39,14,11,11,25
8,19,42,48,38,14,8,8,16
4,21,44,52,54,17,8,0,25
14,31,47,50,46,14,11,10,25
7,18,42,51,50,13,7,7,17
13,36,47,46,38,5,14,14,5
8,25,45,52,51,16,11,2,25
12,35,47,49,47,5,13,13,5
17,35,49,53,54,16,15,16,26
7,18,42,51,51,14,8,7,17
16,31,41,50,56,7,24,17,8
3,16,38,42,32,11,4,1,19
12,31,47,54,59,14,9,8,25
14,32,45,45,36,13,13,12,22
12,34,46,44,38,6,13,13,4
16,30,38,43,42,6,22,16,7
7,18,42,51,47,14,7,7,17
9,26,44,48,36,16,10,6,24
3,16,39,45,41,12,4,1,20
7,18,42,51,48,14,8,8,17
16,30,40,46,47,4,23,17,8
3,16,39,45,42,12,4,1,20
21,37,50,57,63,20,15,18,34
14,32,46,50,48,14,13,12,23
18,31,38,40,35,9,23,18,9
16,29,37,40,31,4,22,16,6
21,34,43,53,61,12,26,21,13
12,30,43,29,3,13,12,10,17
12,30,44,38,13,12,11,10,20
18,35,49,56,62,19,12,15,32
7,18,42,52,53,14,8,7,18
16,30,39,46,46,7,23,16,8
16,29,49,59,59,19,13,17,28
13,35,47,47,41,6,14,13,6
0,19,40,39,15,13,5,-3,18
14,32,46,49,48,14,13,12,21
11,34,46,44,41,6,12,13,4
14,31,44,36,1,12,12,12,21
23,38,51,58,64,22,16,19,35
15,33,47,50,49,15,14,13,22
14,37,49,55,59,9,15,16,8
4,21,44,52,53,17,8,0,25
16,30,38,41,37,7,23,16,7
3,16,38,42,33,11,4,1,20
7,18,43,53,53,14,8,8,17
7,18,41,47,38,13,7,7,15
7,18,41,48,39,14,8,7,16
12,34,44,23,-1,3,13,13,2
14,36,48,53,55,6,14,14,6
11,34,46,45,41,6,12,13,4
17,31,41,50,55,8,24,17,9
22,34,50,59,66,33,19,19,40
23,35,51,60,66,34,20,20,40
16,30,38,43,40,7,23,16,7
17,33,47,47,39,15,12,13,26
13,31,45,42,23,11,12,11,20
15,32,46,47,38,14,13,13,22
12,31,46,49,47,12,12,10,20
14,36,48,49,45,6,15,15,5
15,37,50,55,59,7,15,15,7
8,19,42,51,43,14,8,8,17
17,33,47,47,42,15,12,13,26
12,34,45,36,12,4,13,12,3
1,20,42,43,24,14,6,-2,19
21,37,50,57,63,20,14,18,33
11,30,45,46,37,11,11,9,18
17,31,41,50,55,8,24,17,9
3,18,40,36,1,6,6,2,12
12,31,46,50,48,12,12,10,20
18,35,49,52,52,17,16,16,25
17,35,48,51,49,15,15,15,26
1,17,38,45,41,12,4,-1,22
16,30,38,42,37,7,23,16,7
8,19,42,50,42,15,8,9,18
14,36,48,49,45,6,15,14,5
13,31,46,48,44,13,12,11,22
15,37,49,52,50,8,15,16,7
3,18,40,51,56,14,5,1,26
6,24,45,55,60,19,9,3,25
17,31,39,46,47,6,23,17,8
13,36,47,48,42,4,14,14,4
3,16,39,44,39,11,4,1,19
11,31,47,48,39,13,11,10,20
12,30,44,41,24,11,11,10,18
12,36,48,49,46,5,14,14,6
8,18,42,53,54,15,8,8,18
19,36,49,57,63,19,12,16,33
16,30,38,44,41,4,22,16,7
12,34,46,43,34,5,13,13,4
15,37,48,51,46,8,15,15,6
14,36,48,48,40,7,14,15,6
9,20,43,52,48,15,9,9,18
3,18,39,27,-4,6,6,2,11
13,30,44,34,1,11,11,11,19
3,18,40,51,56,14,5,1,26
4,17,32,1,-4,4,5,2,9
13,30,45,34,1,13,10,10,23
8,19,41,49,41,15,8,8,17
0,15,38,43,35,10,3,-1,20
12,30,44,41,23,11,11,10,18
4,22,44,53,57,16,8,0,25
7,18,41,45,26,13,7,7,15
16,30,36,35,18,6,22,16,7
9,27,40,19,0,8,9,7,14
12,34,46,41,28,4,13,13,4
14,32,46,46,36,15,13,12,21
16,30,37,38,27,7,22,16,6
3,16,39,45,40,11,4,1,19
15,29,36,39,29,3,21,15,6
13,31,45,42,24,12,12,11,21
2,15,36,32,2,9,3,0,18
17,33,47,48,43,15,12,13,26
21,34,43,52,61,11,26,21,13
7,18,42,53,54,14,8,8,18
15,32,46,45,37,14,11,11,26
2,17,40,50,56,14,4,0,24
17,35,48,50,47,17,15,16,25
0,18,38,16,0,11,5,-3,15
8,19,42,49,41,14,8,8,17
12,29,44,41,27,13,9,10,17
8,19,43,52,50,14,8,8,17
14,33,46,43,20,12,11,12,20
18,31,35,32,18,9,22,17,8
12,34,44,35,12,5,12,12,4
12,34,44,23,-1,3,13,13,2
2,18,40,51,57,14,5,0,25
6,25,45,54,58,15,10,0,25
9,23,44,49,42,10,8,8,18
17,31,39,42,37,6,23,17,7
15,30,38,41,33,4,22,16,6
18,35,48,47,37,17,16,17,26
3,18,40,51,57,15,5,1,26
7,18,43,53,54,14,8,7,17
18,34,49,56,61,17,12,15,31
8,18,42,53,54,15,8,8,18
17,31,39,45,43,7,23,17,8
8,19,43,51,44,14,9,9,17
15,29,36,39,33,6,22,15,6
7,19,43,53,52,14,8,8,17
9,20,43,51,46,15,9,9,18
13,36,48,50,48,5,13,13,5
18,35,49,53,53,17,16,17,27
11,30,46,52,53,12,11,9,20
17,34,47,41,23,15,14,15,25
16,30,39,45,43,4,23,16,7
0,17,42,49,45,8,5,-1,14
12,30,46,51,51,14,12,10,20
16,31,41,50,55,7,24,17,8
17,30,36,38,30,8,22,17,7
16,30,38,43,40,4,22,16,7
14,37,49,55,59,9,15,16,8
12,31,46,52,53,13,12,10,21
0,16,38,43,31,10,3,-2,19
17,31,40,47,49,6,23,17,8
14,27,48,58,60,20,13,14,28
1,17,38,41,24,10,4,-1,21
8,19,42,53,53,14,8,8,18
7,18,41,49,42,13,7,7,16
13,31,45,47,43,13,12,11,22
17,31,41,50,57,7,24,17,9
17,30,39,44,43,7,23,17,8
0,19,40,37,6,12,5,-3,17
0,15,38,44,35,10,3,-1,20
13,35,47,50,49,5,13,13,5
3,16,39,44,36,11,4,1,19
0,14,36,32,4,9,3,-2,18
17,29,49,59,60,24,16,18,30
22,34,50,59,66,33,19,19,40
15,29,33,26,1,5,21,15,5
17,35,48,48,35,16,15,15,23
13,33,47,47,40,12,11,12,20
8,19,42,50,47,15,9,8,17
8,19,42,51,48,15,9,9,17
2,15,37,35,10,10,4,0,18
18,31,38,40,37,9,23,18,9
1,17,39,48,48,12,5,0,22
14,31,47,53,55,14,9,10,26
7,18,42,51,50,13,7,7,17
17,31,41,48,52,8,24,17,9
14,31,45,42,24,12,12,12,21
17,35,49,52,50,17,16,16,25
17,35,49,53,54,16,15,16,27
13,31,46,48,44,13,12,11,22
18,35,48,47,37,14,15,16,25
15,32,46,48,42,13,13,13,22
13,31,46,47,43,13,12,11,22
12,35,46,42,31,4,13,13,3
14,32,46,48,44,13,12,12,22
14,36,48,52,54,6,14,14,6
5,23,43,49,44,13,9,0,23
21,34,43,53,61,12,26,21,13
14,36,48,47,38,4,14,15,5
1,15,39,47,45,12,3,0,22
12,30,45,47,44,11,11,10,19
13,34,44,33,5,5,13,13,3
13,35,47,50,49,5,13,13,5
1,15,38,41,32,11,3,-1,20
14,36,48,48,41,6,15,15,5
15,37,48,50,43,8,15,16,7
8,18,42,53,53,14,8,8,18
12,30,43,29,1,13,12,10,16
13,37,49,54,55,6,15,15,7
7,18,42,53,53,15,8,8,18
13,35,45,37,17,5,13,13,4
13,36,47,43,29,5,14,14,4
14,36,48,48,41,6,15,15,5
17,31,40,47,49,7,23,17,8
16,30,39,45,44,4,23,16,7
14,36,47,43,23,5,14,15,4
14,36,48,49,45,6,15,14,5
12,30,45,47,44,11,11,10,19
12,28,46,55,61,20,12,12,29
1,18,39,27,0,12,6,-2,18
10,31,48,52,53,16,12,7,20
3,16,39,44,39,11,4,1,20
17,35,49,52,53,16,15,16,26
16,30,36,35,18,6,22,16,7
12,30,43,33,8,13,12,10,17
12,30,44,44,33,11,11,10,19
12,30,44,36,2,13,9,11,17
3,16,38,41,30,11,4,1,19
7,18,41,50,47,13,7,7,16
15,30,37,42,36,3,22,16,6
14,33,46,41,22,12,11,12,20
14,33,47,44,32,13,12,13,21
13,31,46,47,40,13,12,11,22
5,23,44,52,53,18,8,2,23
3,16,39,47,45,12,4,1,20
17,31,39,46,48,7,23,17,8
2,20,42,45,31,15,6,-2,20
16,30,39,46,48,7,23,16,8
14,33,46,40,18,12,11,12,20
8,19,43,53,53,15,9,9,18
14,37,49,53,53,8,15,15,6
8,26,45,53,57,17,11,3,26
18,30,50,59,61,25,16,18,30
1,17,39,46,41,11,4,-1,22
13,36,48,49,48,5,13,13,5
10,29,44,44,40,12,8,6,21
12,29,44,41,27,13,9,10,17
11,29,45,48,48,14,9,10,18
14,32,47,53,56,15,14,12,22
1,15,38,45,43,11,3,-1,22
7,18,41,50,48,13,7,7,17
11,29,41,21,11,13,12,9,16
12,30,43,30,0,10,11,10,18
8,19,43,51,44,15,9,9,17
16,30,39,45,45,6,23,16,7
10,29,45,46,38,10,11,8,17
17,31,39,44,42,7,23,17,7
12,30,43,27,0,10,11,10,19
18,31,35,32,18,9,22,17,8
15,31,44,29,1,13,11,11,25
18,31,38,40,34,9,23,18,9
11,34,45,45,39,5,13,12,5
17,31,40,47,52,7,24,17,8
8,19,42,50,46,15,8,8,17
17,35,49,54,55,19,16,15,22
12,34,45,37,18,2,12,12,2
16,30,39,46,47,6,23,16,8
14,36,47,45,33,6,14,14,4
17,31,39,44,42,7,23,17,7
21,34,43,53,61,12,26,21,13
2,20,43,53,57,16,6,-2,24
17,31,41,48,52,7,24,17,8
16,30,38,44,44,8,23,16,7
16,30,40,48,54,6,23,16,8
17,34,47,41,18,16,15,15,23
13,36,48,50,49,5,13,13,5
19,32,39,45,45,10,24,19,10
8,19,43,52,51,15,9,8,18
17,34,47,44,28,16,15,15,24
1,17,36,8,0,11,5,-3,15
15,29,35,36,24,5,22,15,6
18,37,51,58,63,22,16,16,27
14,33,46,42,26,12,11,12,20
17,31,40,50,56,5,23,17,9
12,30,46,51,52,12,8,9,24
16,30,38,44,45,8,23,16,7
15,37,49,55,59,9,15,16,8
10,30,45,34,12,13,10,7,20
0,16,38,41,30,10,4,-2,20
15,29,36,37,23,3,21,15,5
17,31,39,42,37,7,23,17,7
14,37,49,52,53,8,15,16,7
17,31,41,50,56,5,24,18,9
2,15,39,45,42,11,3,0,22
16,30,37,40,31,6,23,16,7
12,31,47,51,47,13,12,10,20
14,31,46,46,34,14,11,10,24
15,37,49,55,58,9,15,16,7
7,18,41,48,39,14,8,7,16
7,18,42,53,53,14,8,8,18
4,16,30,1,-4,4,5,3,9
8,19,42,49,39,14,8,8,17
12,30,45,47,42,12,11,10,19
14,37,49,53,53,6,14,14,6
12,31,46,51,52,14,12,10,21
18,36,50,54,57,17,16,16,27
14,33,46,42,26,12,11,12,20
11,29,46,51,53,14,9,10,18
16,30,38,41,35,7,23,16,7
16,30,38,41,36,7,23,16,7
14,32,46,50,48,13,13,12,22
17,30,40,48,54,8,24,17,9
16,30,37,37,23,7,22,16,7
17,30,38,43,42,7,23,17,7
6,25,46,56,62,18,10,1,27
18,35,49,51,50,16,16,16,26
7,18,42,51,48,14,8,8,17
18,35,49,52,49,17,16,16,25
14,33,47,46,36,13,12,13,21
19,33,42,50,56,10,25,20,11
8,19,43,52,51,15,9,8,18
8,18,42,53,54,15,8,8,18
1,20,44,54,59,16,6,-3,24
8,19,42,53,54,15,8,8,18
1,17,39,49,55,13,4,-1,23
13,31,45,44,17,11,12,11,20
14,36,47,41,18,7,14,15,5
21,37,50,57,63,19,14,18,34
0,16,39,49,53,12,4,-2,22
14,33,46,46,37,12,11,12,20
8,19,42,52,50,15,8,8,17
2,17,39,48,49,13,5,0,22
13,31,44,38,12,12,12,11,21
2,20,42,45,31,15,6,-2,19
14,31,45,44,28,12,12,12,21
16,30,38,43,42,6,23,16,7
17,31,39,47,48,8,23,17,8
17,31,39,45,44,7,24,17,8
17,31,40,47,48,7,23,17,8
3,16,39,42,30,11,4,1,20
12,35,46,39,32,4,13,13,4
12,34,46,43,33,5,13,12,4
14,32,46,49,44,14,13,12,22
3,18,40,49,54,15,6,2,24
17,35,48,50,48,16,15,16,26
7,18,42,51,50,14,8,7,17
7,21,42,41,26,9,7,7,16
14,36,47,42,25,4,14,14,4
0,18,38,20,0,12,5,-3,16
8,19,43,51,45,15,9,9,17
1,15,37,37,15,10,3,-1,19
11,30,45,45,37,11,9,9,18
17,35,48,46,34,15,15,16,26
12,34,45,42,25,5,12,12,4
11,29,46,49,48,14,9,10,17
16,30,38,43,39,7,23,17,7
1,20,42,49,44,14,6,-2,22
18,35,49,56,61,18,12,16,32
17,33,47,46,36,15,12,13,26
8,18,42,53,54,15,8,8,18
14,31,45,47,43,12,9,11,25
16,30,37,39,30,6,22,16,7
12,34,45,36,13,4,13,12,3
2,18,40,44,27,7,6,1,13
23,40,53,59,64,23,20,21,29
17,35,49,51,49,17,15,16,25
0,16,38,47,49,11,3,-2,21
5,22,44,53,56,17,8,1,26
3,16,39,44,39,11,4,1,20
9,30,46,44,35,13,10,6,17
16,30,36,37,23,6,22,16,6
15,34,47,45,32,13,12,13,20
15,28,34,28,1,3,21,15,5
13,31,45,42,28,14,13,10,19
18,31,38,39,33,9,23,18,9
16,30,39,46,48,7,23,16,8
11,30,45,48,45,11,11,9,19
0,17,40,45,35,7,5,-1,12
12,30,46,52,53,14,12,10,21
14,31,46,44,30,14,10,10,24
16,30,38,43,42,6,23,16,7
16,30,39,46,47,6,23,16,8
11,29,44,40,25,12,9,10,17
17,35,49,52,53,16,15,16,26
11,34,45,40,27,4,12,12,4
7,18,41,44,25,13,7,7,16
7,18,42,50,48,14,8,7,17
14,33,46,43,25,12,11,12,20
12,30,46,50,49,12,8,9,24
6,23,44,52,50,17,8,2,23
13,36,47,47,43,5,14,14,4
1,14,38,41,23,10,3,-1,19
17,34,47,44,27,16,15,15,23
17,31,41,51,57,6,24,18,9
14,37,48,47,36,6,15,15,5
13,36,48,51,50,5,14,14,5
15,29,35,31,7,3,21,15,5
2,14,36,31,1,9,3,-1,17
14,32,45,45,33,13,12,12,22
15,32,47,51,53,15,13,13,23
13,36,48,51,50,6,14,14,5
13,36,48,50,46,6,15,14,5
7,18,42,49,39,13,8,8,16
7,18,41,47,37,14,8,7,16
12,25,45,51,40,11,10,12,20
15,31,45,40,30,14,11,11,25
0,18,37,14,0,10,5,-3,14
16,30,39,47,50,6,23,16,8
12,31,45,43,32,14,13,10,18
7,18,42,51,50,13,7,7,17
15,32,46,51,49,13,9,11,28
16,29,35,33,16,7,22,15,6
13,31,46,49,48,13,12,11,22
14,37,48,52,50,7,15,15,6
13,31,44,33,0,11,12,11,20
2,20,42,45,32,15,6,-2,20
17,35,48,49,44,16,15,16,26
3,21,43,50,50,17,8,0,21
15,35,48,47,36,14,13,14,22
16,30,39,46,46,4,23,17,7
12,34,45,41,27,4,13,13,4
2,17,39,47,46,12,4,-1,22
7,19,42,49,39,14,8,8,16
16,30,39,46,48,7,23,17,8
7,18,41,49,42,13,7,7,16
17,35,48,51,49,16,15,16,25
14,33,46,40,19,12,11,12,20
15,37,49,52,50,9,15,16,7
17,33,47,47,40,15,12,13,26
7,19,42,52,50,14,8,8,17
18,31,38,39,34,9,23,18,9
3,16,39,44,37,11,4,1,20
11,30,46,46,39,11,9,9,19
14,37,48,48,39,6,15,15,5
18,35,48,49,43,16,16,17,26
8,19,42,52,50,15,9,8,17
0,17,41,45,35,7,5,-1,13
10,27,40,19,1,9,6,6,18
13,36,48,50,46,5,14,14,5
14,33,45,30,1,11,11,12,19
8,19,42,51,48,14,8,8,17
15,29,33,24,0,5,21,15,5
16,29,38,43,45,8,22,15,7
3,16,38,41,30,11,4,1,19
14,37,49,53,55,8,15,15,6
14,36,48,49,43,6,15,14,5
14,31,46,46,36,12,12,12,21
2,19,42,46,40,15,6,-2,23
17,31,41,50,56,6,24,17,9
10,30,45,36,17,13,10,7,18
15,29,35,31,7,3,21,15,5
7,18,40,37,0,14,8,8,16
16,30,40,49,56,6,23,16,8
16,30,39,46,47,7,23,16,8
17,31,40,46,48,8,24,17,8
15,30,44,32,5,13,11,11,24
14,31,46,46,37,12,12,12,21
8,19,42,50,46,15,9,8,17
2,15,39,47,46,11,3,0,22
18,31,37,37,27,9,23,18,9
1,18,39,26,0,12,5,-3,16
16,29,48,57,58,18,14,17,27
10,30,45,34,12,13,10,7,20
7,18,42,52,52,15,8,8,17
16,32,46,46,41,15,12,12,26
2,15,37,37,20,10,4,0,18
17,31,41,49,52,7,24,17,8
17,30,40,48,51,5,23,17,8
7,18,42,48,36,14,8,7,16
16,30,38,42,37,4,22,16,7
14,33,47,43,27,12,12,13,20
17,28,49,59,60,25,16,16,29
14,32,46,49,44,15,13,12,21
12,29,44,38,17,13,9,11,17
17,31,41,49,54,7,24,17,8
18,31,39,43,41,9,23,18,9
14,32,46,45,35,13,13,12,22
12,34,46,48,46,6,13,12,6
2,20,42,46,33,15,6,-2,20
3,16,38,38,25,10,4,1,18
19,32,40,46,48,10,24,19,11
14,37,48,50,46,6,15,15,5
14,34,47,46,33,13,12,13,21
14,33,46,42,23,12,11,12,20
23,35,50,60,66,34,20,20,40
11,30,45,46,39,11,9,9,19
17,31,39,44,41,7,23,17,8
16,30,38,42,37,4,22,16,7
17,34,47,44,31,16,15,15,24
10,28,41,30,4,9,7,6,19
11,30,46,51,51,12,11,9,20
2,15,38,38,22,10,4,1,18
13,31,45,44,29,12,12,11,21
17,33,48,50,46,15,13,13,27
12,30,44,36,21,14,12,10,17
13,31,45,46,40,13,12,11,21
12,35,47,45,36,4,14,14,4
12,29,44,39,18,13,9,11,17
11,28,44,46,42,14,9,9,17
11,29,45,45,41,14,9,9,17
7,18,42,52,51,14,8,7,17
2,20,42,45,31,15,6,-2,20
1,18,42,50,48,9,5,0,14
4,18,40,36,-4,6,6,2,12
8,19,43,54,54,15,9,9,18
18,31,37,38,31,9,23,18,9
13,36,47,47,40,5,14,14,4
1,17,40,49,53,14,4,0,24
16,30,38,44,43,6,23,16,7
9,28,43,31,1,9,8,7,16
16,30,39,47,51,7,23,16,8
2,15,39,49,51,12,3,0,23
7,18,42,51,47,14,8,8,17
13,31,46,48,44,13,12,11,22
17,32,48,57,64,25,15,16,34
1,17,39,48,50,13,4,-1,23
3,18,40,51,57,15,5,1,26
13,36,48,49,44,6,15,14,5
17,34,47,47,40,15,15,15,25
12,34,45,39,21,5,13,13,4
1,15,38,45,42,11,3,-1,22
15,33,47,52,54,15,10,13,28
18,36,51,57,61,21,16,16,26
12,34,45,38,19,5,13,13,4
10,28,44,36,10,10,8,8,17
13,37,49,54,56,7,15,15,7
17,31,41,50,54,8,24,18,8
1,18,42,46,40,13,4,-3,21
17,34,48,45,34,15,15,16,26
10,28,44,46,42,12,7,5,20
17,32,49,59,65,28,16,15,35
2,20,43,52,53,16,6,-2,23
11,30,45,45,38,11,9,9,18
17,32,48,57,64,25,15,14,33
14,32,47,49,44,15,11,11,25
14,33,45,30,0,11,11,12,19
3,16,39,44,37,11,4,1,20
12,31,46,52,54,14,12,10,21
11,33,44,36,17,4,12,11,3
15,29,36,39,33,6,22,15,6
16,32,46,46,40,15,12,12,26
18,36,49,52,50,17,16,17,27
1,17,40,50,55,14,5,0,24
16,30,39,44,44,7,23,16,8
17,30,36,38,30,8,22,16,7
11,34,46,45,42,6,12,13,4
16,30,37,40,32,7,22,16,7
16,30,39,46,47,7,23,16,7
18,31,36,33,21,9,22,17,8
14,37,48,52,51,8,15,15,6
11,28,42,33,13,10,7,7,20
6,24,45,55,60,19,8,2,25
4,21,44,53,55,17,8,0,25
14,36,48,49,39,5,14,14,4
12,30,44,37,10,12,11,10,20
18,31,38,42,39,9,23,19,10
18,31,36,34,21,9,22,17,8
14,36,48,52,53,6,14,14,6
8,19,42,53,53,15,8,8,18
18,35,49,49,44,16,15,16,26
2,15,37,38,21,10,4,0,19
17,35,48,50,46,17,15,15,24
13,36,47,47,39,5,14,14,5
8,24,43,47,34,16,9,4,23
16,30,39,45,43,4,23,16,7
1,14,37,41,29,10,2,-1,21
17,31,40,46,48,8,24,17,8
13,36,47,48,43,5,14,14,4
7,18,42,49,40,14,8,7,16
14,36,47,43,24,5,14,15,4
13,32,45,41,25,14,13,11,18
13,31,45,47,41,13,12,11,22
3,18,39,30,-4,6,6,2,11
13,31,45,46,37,12,12,11,21
12,29,44,37,12,13,9,11,17
7,18,41,50,46,13,7,7,16
6,22,42,43,36,16,8,1,21
16,30,40,46,47,4,23,17,8
17,31,41,50,56,8,24,18,9
14,36,47,44,23,7,14,15,4
15,32,46,46,39,15,11,12,26
11,30,45,45,39,11,9,9,19
18,31,38,40,35,9,23,18,9
7,18,42,51,50,13,7,7,17
13,31,46,50,50,13,12,11,22
17,31,42,52,61,7,24,17,10
7,18,42,53,53,14,8,8,18
16,30,39,45,43,4,23,16,7
13,31,45,45,34,12,12,12,21
17,35,48,50,45,16,15,16,24
18,35,49,53,53,17,16,16,25
11,31,47,49,42,13,11,11,20
16,35,49,54,55,19,16,15,22
12,35,46,46,43,7,13,13,4
3,16,38,40,27,11,4,1,18
4,22,44,53,57,16,8,-1,25
10,28,44,44,33,12,8,9,17
18,35,48,49,42,17,15,16,24
11,29,42,27,1,13,12,9,16
14,36,47,47,36,6,15,15,5
11,29,45,47,46,12,8,7,22
3,16,38,41,27,11,4,1,19
11,30,46,52,54,13,12,9,20
15,37,49,54,58,9,15,16,8
16,33,47,54,58,16,11,13,29
13,34,45,35,13,5,13,13,3
12,29,44,37,12,13,9,11,17
14,32,47,50,50,15,13,13,23
18,35,48,47,35,17,16,17,26
12,29,44,36,8,13,9,11,17
10,30,47,51,48,12,10,8,20
14,36,47,46,35,6,14,14,4
16,30,39,44,43,7,23,16,7
12,25,45,51,44,11,10,12,20
11,33,43,30,13,3,12,11,3
19,33,49,58,64,26,15,14,34
8,19,42,50,44,14,8,8,17
13,30,44,39,11,11,12,11,20
14,30,48,57,63,23,15,10,32
1,17,39,49,54,12,4,-1,23
21,34,43,53,61,12,26,21,13
13,35,46,42,30,5,13,14,4
17,31,42,52,61,7,24,18,10
8,18,42,53,54,15,8,8,18
12,30,44,34,4,11,11,10,19
11,29,45,48,46,14,9,10,17
3,18,39,31,-5,6,6,2,11
14,36,47,46,33,6,15,15,4
1,14,38,43,34,10,2,-1,21
14,33,47,49,47,13,12,12,21
16,30,39,46,47,7,23,16,8
0,18,42,46,40,13,5,-4,21
18,30,49,58,59,20,14,18,28
14,36,47,46,37,5,14,14,4
9,29,45,43,33,14,11,6,17
5,22,43,48,45,17,8,1,21
16,30,38,43,41,7,23,16,7
16,30,39,46,47,7,23,17,7
14,32,44,22,0,11,11,12,18
16,30,37,41,35,7,22,16,7
15,34,47,46,33,13,12,13,21
17,31,41,50,55,8,24,18,8
16,30,39,45,47,6,23,16,7
14,32,45,45,33,13,12,12,22
13,31,45,45,33,12,12,12,21
14,33,45,37,12,12,11,12,18
7,18,41,45,28,13,7,7,16
16,30,39,45,46,7,23,16,8
8,18,42,49,39,14,8,8,16
14,36,47,46,37,6,15,14,4
16,30,37,40,31,6,23,16,7
17,31,41,49,54,6,24,17,8
14,37,48,50,46,8,15,15,6
0,13,35,26,2,9,2,-2,17
11,29,45,42,27,11,9,9,18
14,36,47,44,31,5,14,14,4
16,30,39,45,46,7,23,17,8
12,29,43,32,0,12,9,11,16
18,35,49,51,48,17,16,16,25
12,29,43,32,0,13,9,11,17
11,29,45,49,48,13,9,9,17
2,17,40,51,57,15,5,1,26
-1,19,43,52,53,14,5,-4,22
16,33,45,31,1,15,14,14,22
7,18,42,53,53,14,8,8,18
11,29,43,39,23,10,10,8,17
8,19,42,50,44,15,8,8,17
13,30,44,34,1,11,11,11,19
14,32,46,48,42,13,12,12,22
11,29,45,46,37,13,9,10,17
4,21,43,50,48,16,8,0,24
